BSU28370	0.9645611595687646	0.8221921163881908	0.8152723481942421	0.9419569981217772	0.8650507502171919
BSU01030	0.9554428564086807	1.16248467663122	0.9272611777067534	1.1323873859772056	1.16248467663122
BSU01190	0.7722668307415717	0.7905909857247077	0.7360171263696581	0.6706285111315463	0.870990668268901
BSU01160	1.3638889225164361	1.0876987925256831	1.0729258200133638	1.0289811644797733	0.9196586816338448
BSU01170	0.7552661215235845	1.0289811644797733	0.877081617952579	0.6307998075386938	1.0876987925256831
BSU01280	2.077537383395981	0.8592610270427038	0.8360853456583479	0.6890832679034755	0.7301150423469204
BSU01310	0.8341742054493423	0.9333287352658143	0.9659882928943927	0.7301150423469204	0.8168989140418925
BSU40500	1.6416390492129653	0.7452270663453304	0.6961724056885339	0.7676066718919748	0.7603010809555798
BSU01040	2.0956171723557393	0.8333555559579306	0.7946211347353274	0.8392279868635846	1.192823007582393
BSU01020	1.1776238619594184	0.9361549886948333	0.8754191585359081	0.829129801589885	1.2080818139511238
BSU01050	0.9521724648896496	1.0144588250362492	0.9136185956770938	1.0435666707863618	0.9860359584778583
BSU01490	2.718281828459045	1.0	1.1025335922106547	0.7449634382361057	1.0729258200133638
BSU01260	1.6081506963480425	0.7225294605349073	0.5895189969463641	0.7058752061078617	0.9003176180239775
BSU01350	1.192823007582393	0.8752806632993414	0.560908370635574	0.6384541091485767	0.9459256614450133
BSU01230	0.943373790006402	0.8159499627969184	0.8436063712097327	0.5793641285136798	0.9994229735438355
BSU01440	0.7057455642682956	0.9769988744373975	1.0435666707863618	0.6281712836728641	1.0729258200133638
BSU01320	1.223399991648671	0.6871537346575328	0.3798266711016136	0.6097423494453003	0.8541704525156171
BSU16040	1.5914861528325137	0.9179718475396785	0.8536206761449927	0.8867985573903883	1.1323873859772056
BSU28850	0.9768556344328271	0.9940903222490375	1.0876987925256831	1.0729258200133638	1.0289811644797733
BSU27960	0.8463464083919303	1.0582150016914458	0.9309284821215034	1.0582150016914458	1.0
BSU01210	0.8576090131365806		0.9978366763648229	0.6015785270812843	0.9351655018791727
BSU01180	1.4763411220855782	0.9902044589349166	1.0876987925256831	0.9914992276438978	1.1025335922106547
BSU01270	0.8867985573903883	0.8527962157685671	0.6246718294654754	0.6099902649746975	0.8786063887108139
BSU27940	0.8592610270427038	1.0729258200133638	1.34804893801963	0.649546142685017	1.1025335922106547
BSU15820	0.9122156760221721	0.8094519987729998	0.9138992594707683	0.8001391611536061	0.9725614381591845
BSU01240	1.0729258200133638	0.6935919622739349	0.6144580218516666	0.6333062921579189	0.784289745943358
BSU01340	0.6397116122763068	0.9092716996147797	0.9664165592141223	0.6556209946886862	0.9848869775476954
BSU37070	0.8366316315856561	0.8072895564966273		0.572908092594837	0.823551035823507
BSU15080	0.9629920602749339	0.921627853975048	0.946776754775853	0.7118466044283464	0.9274021460290608
BSU00990	1.3322658616034606	0.6782993054415746	0.7861650927043445	1.0144588250362492	0.9577199399569142
BSU41060	0.9867542809641477	0.977142120788655	1.1776238619594184	1.0144588250362492	1.0582150016914458
BSU28860	0.941532087699947	0.950183477333751	1.0582150016914458	0.8661549069764123	1.0435666707863618
BSU01400	0.9582894708634925	0.7207021037636607	1.0	0.572908092594837	0.96556008504418
BSU01430	1.1474057494228085	0.9658455506578694	1.1025335922106547	1.1323873859772056	0.9300817867124583
BSU01070	0.7320807828684791	1.3322658616034606	1.2080818139511238	1.0289811644797733	1.1776238619594184
BSU01080	0.7624241315938713	1.0582150016914458	1.1776238619594184	0.9608536441301764	
BSU37160	0.9115144645837747	1.192823007582393	1.3322658616034606	1.1174298952715576	1.34804893801963
BSU16490	0.6305493269388381	0.9518882457494834	1.192823007582393	0.7061345110994389	1.0
BSU01220	1.223399991648671	0.9316342415611396	0.9209244301939036	0.9508936836075732	1.0289811644797733
BSU29660	0.8186621487715239	1.0144588250362492	1.0876987925256831	0.9497574317415297	1.0144588250362492
BSU01330	0.7846914898559293	0.8744498370785571	0.9158646428879644	0.7797410590433823	0.8475803143693872
BSU40910	0.9243023696414893	1.2080818139511238	1.300871475965767	0.6140853266529955	1.269707882203211
BSU01110	1.269707882203211	0.911794929679207	0.8366316315856561	1.2080818139511238	1.0144588250362492
BSU01300	1.7776856665577871	0.8181194910249393	0.7836203118896986	0.5935714871853646	0.8614652288509136
BSU01500	0.671905117247535	1.16248467663122	1.1025335922106547	0.948337703348577	1.1323873859772056
BSU01150	0.7597706018010518	1.1025335922106547	1.1025335922106547	0.575098218493882	1.269707882203211
BSU01420	0.8419636581612239	0.843332516926916	1.0435666707863618	0.6098663037605377	1.0289811644797733
BSU01100	1.3165399524919772	1.1474057494228085	1.0582150016914458	0.6319273480880873	1.3322658616034606
BSU01410	0.9972600325815452	0.701859719287361	0.8992002714170062	0.9858923133631502	0.95004145547265
BSU01290	1.1025335922106547	0.6598075073709255	0.9250065846079196	0.5492269708243434	0.7630879581378184
BSU16680	1.0582150016914458	0.9876164787482526	1.0729258200133638	1.0582150016914458	1.0
BSU15990	1.0144588250362492	0.9026933928722356	0.7744000697113128	0.7709344742755075	0.8941774835962659
BSU01250	0.890694520915272	0.667185399780516	0.6201813572640508	0.602936817506106	0.8099928860569184
BSU40890	0.7694696966888106	1.2542133082277942	1.269707882203211	0.8658788268636943	1.1323873859772056
BSU01200	1.3322658616034606		1.0876987925256831	0.9183934669084582	0.8470318438431662
BSU25550	0.9190962975216286	0.8748652198029243	0.9535939510207003	0.887493881269995	0.9077307828524196
BSU25410	0.6376999717249636	0.876804474136272	0.9477699944999974	0.6589187763230152	1.1025335922106547
BSU04670	1.1776238619594184	1.0144588250362492	0.9183934669084582	0.866845224146632	1.0289811644797733
BSU04680	1.0435666707863618	0.9326225809515137	0.934600224038424	1.0289811644797733	1.0582150016914458
BSU04690	1.192823007582393	1.411747779924906	1.3797855589095749	0.9544471553950806	1.2542133082277942
BSU04700	0.875696167467018	0.8831855743346706	0.9463511786770177	0.9952425865115886	
BSU04720	0.5090013623055147	0.8076948788217554	0.961138682317072	0.28685070505930815	0.9645611595687646
BSU04740	0.48317346694159896	1.0876987925256831	1.0144588250362492	0.32669543321516803	1.0435666707863618
BSU18490	0.8795771204075964	0.878467739748699	0.8064790985465567	0.9985576242252836	0.8205623213535589
BSU27740	1.0289811644797733	0.9853177972934314	1.0435666707863618	0.8607762298308317	1.1025335922106547
BSU27730	1.1323873859772056	1.0435666707863618	0.9668448839127766	1.492627410783256	0.9418153544531955
BSU38040	2.2235106173076353	1.2387772507408568	1.2080818139511238	1.7262792485480012	1.0435666707863618
BSU34450	1.2080818139511238	0.9136185956770938	1.0289811644797733	1.0876987925256831	0.9241615462667921
BSU27030	0.901155907547229	0.898641757425977	1.0876987925256831	1.0582150016914458	0.9457838352550377
BSU38050	0.9952425865115886	1.1474057494228085	1.269707882203211	1.269707882203211	1.1323873859772056
BSU38070	0.9017149002433671	1.192823007582393	1.2852606959547999	0.5135811212360183	1.1474057494228085
BSU04830	0.7954279184004321	0.8867985573903883	0.9547316087099867		0.8951534606430324
BSU38410	1.3957385950825656	1.0729258200133638	0.9203618086295648		1.16248467663122
BSU38420	0.8258627801400551	1.1323873859772056	1.0289811644797733	1.1025335922106547	1.0144588250362492
BSU06650	1.3957385950825656	1.0289811644797733	0.9423819664860739		1.0289811644797733
BSU10640	1.3165399524919772	0.8836022261766086	0.9382763989424223	1.3165399524919772	0.9106732289174885
BSU37350	0.7936802044841305			1.0729258200133638	0.7879077157301357
BSU15270	1.3957385950825656	1.0	0.8965482795614375	0.8131051418722994	0.8876329660084482
BSU28440	1.492627410783256	1.508968411247998	1.3638889225164361	1.508968411247998	1.3797855589095749
BSU28430	1.6248683985589283	1.269707882203211	1.223399991648671	1.5253638945937036	1.3165399524919772
BSU28450	3.1189721985254533	1.269707882203211	1.2080818139511238	1.443933614390437	1.300871475965767
BSU35300	0.6444970421403532	1.16248467663122	1.3322658616034606	1.0144588250362492	1.1174298952715576
BSU01000	1.1474057494228085	1.0729258200133638	1.1474057494228085		1.1025335922106547
BSU27650	0.7773362197171729	1.1323873859772056	1.1474057494228085	0.8940380850401108	1.0289811644797733
BSU01360	0.6529611122038051	1.0582150016914458	0.8295384568031122		0.974421544247997
BSU08810	2.316273367333991	1.492627410783256	1.3797855589095749		1.508968411247998
BSU23070	0.91109381753538	1.2542133082277942	1.1776238619594184	0.9523145843787068	1.411747779924906
BSU10020	1.6248683985589283	1.1474057494228085	1.2542133082277942	1.6584624363872555	1.2080818139511238
BSU00130	1.3638889225164361	0.8834633357072632	0.8187978303425427	0.9224721815716744	0.8415531334414869
BSU03569	1.269707882203211	1.1323873859772056	1.0289811644797733	1.0	1.0582150016914458
BSU25200	1.3322658616034606	1.0144588250362492	0.8382711481707272		0.8812419972778862
BSU04730	0.49417540646609415	0.7833525875210613	0.774666851562924	0.3926481640362085	0.9108134187263043
BSU16470	0.5377405748492419	0.655114094788171	0.8240947968243937	0.7227906277040294	0.6384541091485767
BSU15320	1.9170059330024374	0.9871853508810674	0.9172692805653381	0.7371992916886051	1.0289811644797733
BSU23450	0.8135113584290916	1.0289811644797733	1.0435666707863618	0.7580473297391219	1.0144588250362492
BSU15330	1.1323873859772056	1.2080818139511238	1.192823007582393	0.95957129497087	1.0
BSU00980	1.0144588250362492	1.0	0.9533096021460256	1.1776238619594184	1.1025335922106547
BSU34200	0.8762502669350024	0.8584348978159498	0.877220199901543	0.8787450446172914	0.8510107238664251
BSU27120	0.276970812606	1.3638889225164361	1.5583174024600557		1.411747779924906
BSU01730	0.6646384555740975	0.9959629588487443	1.0876987925256831	0.8273596734693894	1.0144588250362492
BSU23100	0.9235983195129883	1.5914861528325137	1.5748749825997468	0.9035323602901968	1.6753383535554418
BSU38700	0.8570585585689483	1.0435666707863618	0.9841690735266759	0.8492263800884936	1.0435666707863618
BSU26840		1.0582150016914458	0.9344589212982467		1.2080818139511238
BSU24600	0.828312675056609	1.16248467663122	1.0289811644797733	1.6081506963480425	
BSU24610	0.7880418132752351	1.223399991648671	1.3165399524919772	0.9486215965844076	1.192823007582393
BSU23310	0.8797158239426881	1.443933614390437	1.411747779924906	0.6862538540995223	1.5253638945937036
BSU14410	0.8918086146412246	1.0729258200133638	1.1776238619594184	0.843058690843352	1.0729258200133638
BSU04010	1.1474057494228085	1.1474057494228085	1.300871475965767	1.1776238619594184	1.2387772507408568
BSU10490	0.8463464083919303	1.0435666707863618	1.0582150016914458	1.2387772507408568	0.9456420151993234
BSU24630	1.3322658616034606	1.3638889225164361	1.7776856665577871	1.5583174024600557	1.492627410783256
BSU22930	1.5418136325895337		0.9858923133631502		0.8573337725390855
BSU14620	0.927825089595548	0.9772853734832324	0.8737576666954452		0.885408412831067
BSU34380	0.893619929492413	0.9972600325815452	0.9375690983002879	1.1025335922106547	1.0289811644797733
BSU16510	1.0289811644797733	0.9698447857297755	1.1025335922106547	0.7939490067771352	0.9293763882714093
BSU15940		1.1474057494228085	1.0876987925256831	0.72631921261045	1.2387772507408568
BSU16110	3.9910318520323163	1.3638889225164361		1.9523363156428246	1.1776238619594184
BSU00870	0.6581572989968438	1.223399991648671	1.1776238619594184	1.0144588250362492	1.1174298952715576
BSU25020	0.6857397996573684	0.9920748469391653	1.0582150016914458	1.1025335922106547	0.9392668939984109
BSU19330	0.5774127980703893	1.0144588250362492	1.0435666707863618		0.9487635532488978
BSU40970	0.9634199192581708	1.1174298952715576	1.3638889225164361	1.0876987925256831	1.1323873859772056
BSU13920	1.3322658616034606	0.8056688902668445	0.8152723481942421		0.8344471426751315
BSU13930	1.1174298952715576	0.8518346549042943	0.7833525875210613	0.9950985305976365	0.7854951678438783
BSU23180	1.5583174024600557	0.871543852387978	0.9266973722434673		1.0144588250362492
BSU23170	0.5477871017369516	0.8971063940284867	0.9066106194989824		0.8867985573903883
BSU24220	2.1501438481118647	0.9984134219478046	0.878467739748699	0.974421544247997	1.1174298952715576
BSU27930	1.0144588250362492	0.8809644506457364	0.9228944337398042	1.1323873859772056	0.9188151457776501
BSU13640	0.904791259837283	1.2080818139511238	1.1776238619594184	1.0144588250362492	
BSU37130	1.0729258200133638	1.1474057494228085	1.1474057494228085	1.1025335922106547	1.1025335922106547
BSU40960	1.34804893801963	1.1323873859772056	1.3322658616034606	1.2542133082277942	1.192823007582393
BSU23470	0.9699877096780298	1.0582150016914458	1.0729258200133638	0.795696902026575	1.0729258200133638
BSU23460	1.1323873859772056	0.9860359584778583	1.0	0.835539168278035	1.1025335922106547
BSU28060	1.5418136325895337	0.978145024628045	1.0582150016914458	0.7734665561060633	1.0582150016914458
BSU36750	0.9081509533642781	0.6413475014568033	0.7861650927043445	0.5056040721943809	0.7164003867096581
BSU15310	1.1025335922106547	1.2080818139511238	1.1474057494228085	0.8068842963680335	1.0582150016914458
BSU24430	0.7938146017941089	0.9881914052375319	1.1174298952715576	0.5776566037632259	1.16248467663122
BSU24420	0.3384269811153876	0.8930624819181175	0.8265430830313119		0.9071706480266908
BSU24410	0.1432138269791444	0.8870766673197148	0.9714173008565408		0.8700228554903611
BSU24400	0.8018912241900652	0.8429217875428274	0.8901376333488003		0.911794929679207
BSU24390	0.5829060592365586	0.8811032205228247	0.904931171287877		0.870990668268901
BSU24380	0.4949890771601715	0.8097224284257927	0.8459352288076457	0.6098663037605377	0.8507361351008857
BSU24370	0.46493084541140245	1.0289811644797733	0.9732767350498698	0.3858440429381343	0.8680882196021283
BSU24360	0.7147079416162815	0.5803405509154361	0.6279211234525994		0.7233130478181735
BSU26390	1.223399991648671	1.1474057494228085	1.1174298952715576		1.300871475965767
BSU36420	0.5962778752076531	0.9031128473439755	1.0582150016914458	0.6535941166044743	0.921627853975048
BSU16800	2.6401973126354563			1.1474057494228085	0.9024137907972573
BSU41040	0.7624241315938713	1.0582150016914458	1.192823007582393	0.8887458840880207	1.0729258200133638
BSU23530		1.223399991648671	1.5748749825997468	0.9615662870884555	1.3957385950825656
BSU25530		0.8194763428501394			0.973705989244614
BSU36550	1.0435666707863618		0.5397691914693821	0.18759635879625564	0.7023774516791769
BSU36970	0.7144476745170156	0.9511778112412174	1.0435666707863618	0.701471497539448	0.9487635532488978
BSU12830	1.7776856665577871	0.8315826629824907	0.8560955245209665	0.8035095567288046	0.8384078184646925
BSU22800	0.8035095567288046	1.0435666707863618	1.1025335922106547	0.8665690765168509	0.9469186266461729
BSU24230	1.3957385950825656	0.8989210007091746	0.973562898085224	0.922612925585918	0.9798650234272651
BSU25770	2.3724862359765595		1.0144588250362492	1.1776238619594184	1.0144588250362492
BSU25760	1.0729258200133638	1.0289811644797733	1.1474057494228085	1.1474057494228085	1.2542133082277942
BSU27980	0.9350241725808376	0.8303559539043421	0.7652133922007441		0.8500497804307525
BSU27970	0.6969471124070921	0.9244431996837058	0.9795782922106044	0.94039928183205	0.9748509533780979
BSU23440	1.16248467663122	1.0876987925256831	1.16248467663122		1.1776238619594184
BSU23430	0.9248657288556916	1.0582150016914458	1.1025335922106547	1.3638889225164361	1.1025335922106547
BSU23420	1.1474057494228085	1.223399991648671	1.1776238619594184		1.16248467663122
BSU23410	0.9003176180239775	1.0876987925256831	1.1025335922106547	0.82314328797016	1.1323873859772056
BSU23390	0.7084695697647297	1.4601097775553284	1.3322658616034606	0.9350241725808376	1.42781286726847
BSU27670	0.891390778933368	0.9513198850126653	0.9989902701206329	1.0729258200133638	0.9131976506375787
BSU00530	0.7966385653229668	1.1174298952715576	1.16248467663122	0.6462628522046222	1.0144588250362492
BSU15170	0.7286745304169276	1.2387772507408568	1.0729258200133638	0.7238355842235219	1.0582150016914458
BSU15210	0.8457981831759741	1.0144588250362492	0.8957113078369122	0.9144606655957361	1.1025335922106547
BSU16730	1.1174298952715576	1.0144588250362492	1.0729258200133638		0.8829078402526755
BSU16740	0.825590707309093	0.8530710087997943	0.9255700750051852	0.9561542668032262	0.8682263642627583
BSU00490	1.2852606959547999	1.2852606959547999	1.2080818139511238	0.8460722822617464	1.3322658616034606
